"847782","3&254.00"
"847987","24&1718.40"
"848006","7&772.90"
"848112","4&360.80"
"848210","2&149.70"
"848538","49&3540.30"
"848636","1&68.00"
"848726","15&1401.90"
"848787","62&8845.40"
"848812","2&238.80"
"848890","32&2612.50"
"849142","1&94.90"
"849242","2&256.00"
"849383","78&6154.90"
"849426","1&64.90"
"849433","1&158.00"
"849449","35&2782.40"
"849568","6&244.50"
"849651","2&144.90"
"849707","15&1787.90"
"849718","1&74.90"
"849870","4&489.00"
"850159","4&286.00"
"850171","87&7159.90"
"850422","5&440.70"
"850506","6&890.90"
"850512","2&114.80"
"850770","1&135.00"
"850901","6&516.00"
"851034","14&1822.00"
"851164","6&596.70"
"851545","19&1822.40"
"851608","21&1615.10"
"851708","5&345.70"
"852014","6&385.00"
"852258","19&1577.00"
"852283","2&124.00"
"852433","10&687.80"
"852612","1&128.00"
"852811","4&325.00"
"852880","1&119.00"
"853020","72&5106.10"
"853028","4&493.80"
"853090","22&3191.90"
"853187","1&49.90"
"853348","18&1885.70"
"853630","3&257.70"
"853667","1&166.00"
"853759","14&1059.30"
"853802","12&1157.30"
"853942","2&90.00"
"854019","45&5084.70"
"854306","2&238.00"
"854340","6&777.10"
"854425","29&3661.60"
"854430","5&392.30"
"854605","1&109.80"
"854826","3&194.80"
"854877","15&1375.60"
"854959","4&224.90"
"855129","3&138.80"
"855445","3&191.60"
"855772","112&11278.30"
"855825","1&68.00"
"855873","4&237.90"
"855876","12&844.90"
"855882","6&589.80"
"855888","1&68.00"
"855970","17&1601.60"
"855981","1&114.90"
"856098","1&95.40"
"856273","34&2673.50"
"856311","4&368.90"
"856321","6&681.40"
"856326","12&1004.80"
"856485","5&357.70"
"857068","7&829.50"
"857296","1&48.80"
"857483","1&79.00"
"857640","1&89.90"
"857849","4&388.50"
"857854","1&89.90"
"857946","2&218.90"
"858129","39&4275.70"
"858409","6&420.00"
"858436","3&261.80"
"858627","29&2335.30"
"858882","4&247.60"
"858978","5&577.40"
"859030","2&103.70"
"859042","28&2852.90"
"859083","72&5915.30"
"859354","4&221.80"
"859430","1&118.00"
"859814","1&119.00"
"859957","2&172.50"
"859963","3&205.90"
"859984","5&376.60"
"860037","1&64.90"
"860352","1&76.00"
"860482","2&207.00"
"860530","3&194.80"
"860614","17&1315.70"
"860904","15&1369.50"
"860936","3&224.70"
"861082","5&366.90"
"861106","16&874.00"
"861294","5&264.00"
"861336","1&148.00"
"861342","11&1713.50"
"861345","1&89.90"
"861401","78&8774.10"
"861515","26&2498.60"
"861516","1&499.00"
"861599","20&1455.10"
"861622","15&1647.60"
"861832","12&855.20"
"861907","1&94.60"
"862397","1&116.00"
"862683","29&4741.90"
"862754","1&49.90"
"862765","5&388.50"
"862786","102&10122.90"
"862976","10&766.40"
"862980","2&267.00"
"863189","2&158.90"
"863463","1&116.00"
"863614","12&1338.40"
"863810","5&283.30"
"863876","1&99.90"
"863976","2&270.00"
"864081","1&269.00"
"864135","3&269.80"
"864315","3&199.70"
"864482","1&69.80"
"864605","2&137.90"
"865190","5&404.90"
"865202","1&269.00"
"865319","7&571.20"
"865334","15&1161.40"
"865496","5&578.90"
"865545","8&671.60"
"865656","15&1262.50"
"865758","1&53.70"
"865827","8&487.30"
"865828","3&227.80"
"865921","10&614.00"
"866017","6&289.80"
"866249","7&2410.00"
"866690","3&315.00"
"866769","70&5410.00"
"866810","9&855.30"
"866824","26&1855.50"
"866880","4&245.60"
"867209","16&2131.80"
"867212","2&104.80"
"867217","1&128.00"
"867400","2&188.00"
"867420","46&3985.00"
"867469","8&587.60"
"867710","11&1141.30"
"868068","42&3713.90"
"868196","5&491.70"
"868241","10&1937.80"
"868301","8&898.10"
"868322","1&118.00"
"868358","1&118.00"
"868734","48&3802.70"
"868980","14&1337.90"
"869037","1&89.90"
"869072","2&157.90"
"869099","1&119.00"
"869106","13&1485.50"
"869146","26&3155.00"
"869170","2&136.80"
"869210","2&104.50"
"869273","59&5355.10"
"869398","2&159.80"
"869766","8&848.80"
"870051","1&82.80"
"870335","2&164.90"
"871362","7&464.10"
"871480","11&652.80"
"871641","4&169.80"
"871685","2&108.70"
"871759","2&156.00"
"871925","1&99.00"
"872033","291&27023.80"
"872364","4&632.80"
"872542","15&1006.00"
"872561","48&4290.80"
"872752","3&201.00"
"872857","10&914.50"
"872993","17&1395.10"
"873093","15&1345.60"
"873138","19&1403.40"
"873275","1&256.00"
"873376","2&213.00"
"873462","34&3302.80"
"873483","6&556.20"
"873566","12&3611.40"
"873623","1&149.00"
"873814","6&550.60"
"873863","32&2207.00"
"873867","14&903.70"
"873922","4&448.10"
"873931","2&198.80"
"873972","4&382.30"
"873978","1&78.00"
"874097","3&1198.00"
"874194","1&119.00"
"874468","13&1201.00"
"874719","5&300.70"
"874729","1&118.00"
"875283","138&13205.10"
"875523","2&196.80"
"875526","6&779.60"
"876142","4&311.70"
"876328","3&354.00"
"876426","1&339.00"
"876506","4&111.50"
"876755","10&764.10"
"876862","1&59.90"
"876908","20&2000.00"
"877001","9&713.50"
"877069","4&170.90"
"877163","5&307.10"
"877318","6&474.90"
"877623","1&78.00"
"877654","2&172.00"
"877723","10&1462.50"
"877822","3&101.40"
"877845","4&731.80"
"877910","4&597.40"
"877952","40&5216.80"
"877965","43&4266.70"
"878090","4&245.90"
"878273","9&751.50"
"878377","60&6482.50"
"878440","30&2412.20"
"878801","184&19792.40"
"878999","25&2284.10"
"879081","13&1607.40"
"879246","1&88.00"
"879277","4&337.80"
"879386","9&610.40"
"879647","19&1833.20"
"879664","6&557.60"
"879714","1&88.00"
"879761","1&99.90"
"879788","2&177.90"
"879802","5&357.30"
"879899","91&8283.50"
"880258","3&181.60"
"880313","1&136.00"
"880370","5&84.00"
"880390","13&1023.80"
"880405","3&359.60"
"880793","1&56.80"
"880908","6&519.50"
"881402","5&377.70"
"881475","2&181.00"
"881487","3&242.90"
"881492","2&246.00"
"881620","12&1016.70"
"881741","1&69.90"
"881781","7&474.60"
"881968","1&99.90"
"881988","7&722.60"
"882102","9&1173.90"
"882146","1&49.90"
"882190","1&116.00"
"882391","13&1295.90"
"882524","8&702.80"
"882549","5&607.80"
"882623","6&476.80"
"882661","28&2306.70"
"882717","3&774.00"
"882722","25&2328.30"
"883038","3&254.80"
"883472","13&1167.50"
"883529","2&139.80"
"883668","4&391.90"
"883735","22&1223.90"
"883740","11&1181.30"
"883788","10&902.00"
"884224","4&170.40"
"884481","1&115.00"
"884592","1&62.90"
"884691","15&1439.90"
"884711","2&70.00"
"884728","13&1087.70"
"884770","3&325.00"
"884807","2&119.90"
"884948","1&78.00"
"885026","1&99.00"
"885040","9&677.30"
"885098","16&1536.00"
"885130","16&1282.80"
"885263","6&513.20"
"885294","59&4792.40"
"885304","27&2903.50"
"885808","7&514.90"
"885844","15&1512.40"
"885855","3&297.00"
"885986","2&203.00"
"886146","4&348.60"
"886262","1&108.00"
"886347","1&48.80"
"886482","2&166.00"
"886662","6&694.00"
"887198","1&118.00"
"887213","9&904.70"
"887659","22&2311.40"
"887691","15&1267.00"
"887708","12&1213.20"
"887731","4&452.30"
"887732","9&305.60"
"887791","1&128.00"
"887867","9&1075.00"
"887997","4&352.80"
"888010","3&169.60"
"888101","4&596.00"
"888109","9&699.30"
"888138","2&168.80"
"888303","21&1620.50"
"888391","2&118.90"
"888815","33&3410.10"
"888848","3&277.80"
"888849","1&169.80"
"888918","14&1674.20"
"888996","1&119.00"
"889104","1&68.00"
"889111","6&100.80"
"889140","1&49.90"
"889230","6&347.80"
"889445","4&221.80"
"889461","4&406.50"
"889536","1&80.00"
"889925","3&333.80"
"889959","6&498.30"
"889975","5&1218.00"
"890098","1&59.90"
"890105","12&1157.60"
"890136","9&745.40"
"890336","5&433.50"
"890373","19&1639.40"
"890421","3&101.40"
"890429","2&119.80"
"890448","1&99.00"
"890459","52&5531.80"
"890469","4&223.60"
"890556","3&89.40"
"890619","6&599.40"
"890668","6&414.50"
"890709","19&1814.20"
"890767","5&280.40"
"890966","45&5600.50"
"891124","1&159.00"
"891145","5&303.60"
"891294","3&234.70"
"891535","15&1503.90"
"891727","2&149.80"
"891739","3&273.80"
"891806","2&148.00"
"891912","53&3351.20"
"891915","30&2105.30"
"891928","1&145.60"
"892059","19&1745.50"
"892113","7&630.30"
"892151","2&139.80"
"892163","9&1043.50"
"892349","56&4359.30"
"892350","4&706.00"
"892459","8&704.50"
"892671","1&52.00"
"892799","4&331.80"
"892919","163&15901.00"
"893266","3&313.00"
"893295","36&4463.60"
"893449","1&87.00"
"893477","6&452.20"
"893561","3&225.00"
"893628","14&1473.70"
"893791","10&618.80"
"893899","2&232.00"
"893987","2&208.80"
"894237","49&4274.20"
"894261","4&127.90"
"894307","4&387.40"
"894380","16&1299.00"
"894470","165&16303.30"
"894490","1&85.00"
"894523","7&914.70"
"894537","30&2581.10"
"894615","8&903.40"
"894641","3&470.40"
"894696","3&249.60"
"894794","3&149.70"
"894842","4&369.50"
"895343","3&289.70"
"895581","18&1569.30"
"895808","22&1976.00"
"896052","2&146.00"
"896305","3&179.70"
"896417","5&563.90"
"896514","19&1591.00"
"896582","8&907.00"
"896619","4&273.60"
"896646","3&227.70"
"896690","38&3315.50"
"896706","20&1436.00"
"896757","1&89.90"
"896771","2&106.80"
"896864","3&234.00"
"897125","6&624.40"
"897153","2&138.90"
"897265","9&827.10"
"897362","5&359.30"
"897600","1&199.00"
"898092","6&708.60"
"898104","6&871.60"
"898193","1&118.00"
"898245","67&6503.10"
"898275","9&659.50"
"898381","2&157.90"
"898399","5&385.60"
"898483","12&1763.20"
"898488","1&64.90"
"898560","3&138.80"
"898609","4&219.60"
"898630","8&379.00"
"898677","1&135.00"
"898749","7&489.50"
"898799","1&114.00"
"898820","1&64.90"
"898938","10&700.90"
"898997","2&219.60"
"899060","30&4692.40"
"899390","6&232.30"
"899392","1&118.00"
"899542","1&84.90"
"899559","2&70.00"
"899575","3&188.70"
"899653","10&1262.70"
"899679","4&345.80"
"899682","1&136.00"
"899842","11&1349.90"
"900036","1&149.00"
"900100","2&141.00"
"900114","17&1670.00"
"900307","221&22405.90"
"900346","2&255.00"
"900370","2&106.90"
"900371","26&2322.90"
"900372","2&139.80"
"900539","6&628.20"
"901055","2&133.00"
"901102","10&1047.80"
"901171","8&570.70"
"901215","1&63.80"
"901264","12&717.30"
"901280","2&107.60"
"901381","1&118.00"
"901388","3&369.90"
"901418","7&856.80"
"901447","2&118.70"
"901589","16&1704.00"
"901627","7&613.30"
"901677","7&588.20"
"901756","2&136.00"
"901819","21&1594.40"
"902126","9&822.70"
"902140","48&3199.20"
"902263","1&99.00"
"902279","4&121.70"
"902280","1&116.00"
"902366","1&49.90"
"902468","2&144.90"
"902628","2&202.90"
"902656","43&3866.40"
"902682","5&152.60"
"902683","8&578.70"
"902712","65&6123.90"
"902725","3&127.80"
"902733","2&167.90"
"902792","15&1562.40"
"902882","2&224.00"
"902883","1&119.00"
"902978","2&167.90"
"902980","2&107.40"
"903281","1&124.00"
"903318","1&45.00"
"903349","51&5447.30"
"903377","3&746.00"
"903516","9&677.40"
"903632","7&475.80"
"903969","72&5476.50"
"904038","1&69.90"
"904129","17&1113.10"
"904925","4&321.70"
"904957","9&1085.40"
"905094","2&207.50"
"905207","1&69.00"
"905520","3&193.70"
"905569","3&459.00"
"905691","3&199.70"
"905888","1&109.00"
"905977","1&95.00"
"906018","12&1156.70"
"906028","4&191.20"
"906207","1&156.80"
"906266","1&105.00"
"906277","3&357.00"
"906436","106&12033.10"
"906580","4&191.30"
"906868","13&1335.00"
"906947","2&131.00"
"907187","17&1088.60"
"907314","8&906.00"
"907428","8&554.20"
"907486","3&420.00"
"907812","13&1064.90"
"907836","24&2445.00"
"907947","4&510.10"
"908466","1&123.00"
"908519","9&694.80"
"908610","2&156.00"
"908777","1&129.00"
"908952","3&354.50"
"909010","4&491.00"
"909040","5&438.90"
"909135","7&607.60"
"909233","56&6106.30"
"909241","4&308.80"
"909362","11&1484.60"
"909581","16&942.20"
"909602","12&1389.90"
"909614","22&1607.20"
"909628","1&67.90"
"909674","6&376.80"
"909722","1&159.80"
"909773","27&2072.10"
"909899","2&99.80"
"909939","29&3508.90"
"909993","1&45.00"
"910050","7&566.70"
"910070","11&992.50"
"910119","4&246.70"
"910211","31&3511.30"
"910273","2&149.80"
"910393","3&347.90"
"910488","1&118.00"
"910626","3&213.80"
"910675","3&353.80"
"910719","1&104.00"
"910721","2&120.80"
"910723","1&104.00"
"910732","9&571.00"
"910738","2&228.00"
"910784","3&243.00"
"910809","4&437.80"
"910909","4&334.50"
"910928","13&1079.70"
"911112","1&57.00"
"911188","6&422.70"
"911287","1&74.00"
"911529","7&538.80"
"911537","2&119.80"
"911605","1&119.00"
"911625","3&279.00"
"911631","4&290.60"
"911676","2&117.60"
"911680","3&154.70"
"911686","2&122.80"
"911743","5&590.00"
"911793","17&922.30"
"912114","25&2595.90"
"912182","14&1183.70"
"912303","5&391.00"
"912665","2&127.80"
"912672","2&182.90"
"912757","13&1951.00"
"912821","49&4166.80"
"912869","65&6610.40"
"913165","5&290.80"
"913230","1&89.70"
"913367","16&1274.70"
"913390","61&5319.40"
"913423","1&69.90"
"913634","20&2126.50"
"913671","4&299.10"
"913733","2&155.90"
"913953","2&151.90"
"913990","6&614.80"
"914018","2&270.00"
"914021","2&118.80"
"914102","50&3988.70"
"914105","1&39.90"
"914189","1&74.00"
"914277","10&1016.70"
"914315","2&155.90"
"914474","11&1344.00"
"914533","11&811.60"
"914751","1&129.00"
"914803","1&236.00"
"914838","3&335.00"
"914899","30&2395.00"
"914984","30&2927.30"
"915106","2&354.00"
"915115","1&119.00"
"915520","1&119.80"
"915541","3&276.00"
"915759","14&1064.70"
"915803","1&39.90"
"916045","23&2384.20"
"916065","2&314.00"
"916300","7&458.70"
"916770","3&317.90"
"917345","3&253.00"
"917657","4&557.60"
"917832","1&109.90"
"917910","5&450.70"
"917998","270&27544.70"
"918426","4&348.90"
"918487","1&199.00"
"918554","7&446.80"
"918675","1&88.00"
"918790","1&108.00"
"918986","2&126.90"
"919119","1&118.00"
"919233","8&1097.00"
"919451","4&239.80"
"919516","5&623.00"
"919610","3&570.00"
"919876","2&198.90"
"919926","2&126.80"
"919961","23&3111.50"
"920146","40&4069.80"
"920296","3&395.70"
"921063","5&666.60"
"921244","1&75.00"
"921480","6&549.80"
"921482","2&138.90"
"921522","7&479.40"
"921573","1&62.90"
"921649","1&58.80"
"921803","4&281.40"
"921839","71&6208.20"
"921871","2&201.90"
"921895","1&79.90"
"922300","17&2154.30"
"922396","2&82.70"
"922592","3&269.80"
"923079","5&307.80"
"923104","2&178.00"
"923291","3&291.80"
"923325","5&491.80"
"923352","7&728.70"
"923488","19&2445.90"
"923644","2&463.00"
"923653","18&1232.70"
"923680","1&118.00"
"923747","15&1612.30"
"923792","4&259.40"
"923907","1&118.00"
"924154","2&398.00"
"924270","1&59.90"
"924328","4&310.00"
"924345","1&109.00"
"924405","18&1600.00"
"924479","5&426.80"
"924495","1&236.00"
"924602","4&283.90"
"924640","4&200.70"
"924642","5&490.70"
"924659","3&249.60"
"924733","2&137.90"
"924917","3&353.30"
"924918","5&530.70"
"924978","1&99.00"
"925038","28&2900.00"
"925047","1&89.00"
"925049","33&1895.50"
"925102","13&935.70"
"925249","1&52.90"
"925298","20&1542.50"
"925540","41&4730.50"
"925744","4&428.00"
"926119","64&5574.60"
"926120","1&79.90"
"926388","2&255.60"
"926416","1&99.00"
"926481","2&167.90"
"926639","6&427.80"
"926777","10&888.80"
"926808","3&188.00"
"927076","3&129.90"
"927231","10&1172.60"
"927505","7&589.80"
"927545","110&8173.70"
"927706","2&214.00"
"927982","13&883.60"
"928068","1&118.00"
"928234","2&103.00"
"928345","6&651.90"
"928445","2&128.70"
"928479","12&1141.70"
"928524","11&986.90"
"928807","3&357.00"
"928984","3&285.00"
"929027","12&377.40"
"929130","3&246.90"
"929160","1&89.90"
"929205","1&89.90"
"929276","1&118.80"
"929403","2&70.00"
"929456","29&2861.80"
"930031","2&218.90"
"930154","2&178.90"
"930351","5&676.90"
"930480","2&204.00"
"930499","3&119.90"
"930649","19&2021.40"
"930753","2&192.80"
"930840","4&443.90"
"930871","24&5731.90"
"931511","1&129.00"
"931592","31&2293.80"
"932057","1&138.00"
"932165","2&237.80"
"932292","9&646.90"
"932317","20&1371.60"
"932426","10&904.80"
"932773","3&242.00"
"932786","1&59.90"
"932790","184&16735.50"
"932826","1&119.00"
"932902","8&938.60"
"932964","1&74.50"
"933020","1&69.90"
"933051","1&55.00"
"933389","10&2116.00"
"933461","1&119.80"
"933589","2&146.00"
"933848","2&177.90"
"933950","2&332.00"
"933958","4&268.70"
"933965","1&59.00"
"933978","1&156.80"
"933997","1&65.00"
"934050","1&139.80"
"934076","18&940.40"
"934209","1&119.00"
"934224","1&59.90"
"934265","3&235.00"
"934314","1&89.90"
"934366","1&118.00"
"934547","2&124.80"
"934553","2&224.90"
"934619","18&1661.30"
"934711","6&523.50"
"934830","2&130.00"
"934860","2&256.00"
"934935","74&8670.40"
"935055","2&116.80"
"935062","4&443.60"
"935214","10&674.10"
"935275","27&1978.00"
"935565","3&359.00"
"935725","9&500.70"
"935753","2&105.00"
"935789","2&139.90"
"935855","3&233.70"
"935862","25&2293.20"
"935896","3&339.60"
"936288","2&77.40"
"936318","26&2244.80"
"936437","1&135.00"
"936541","15&1437.60"
"936604","45&4561.70"
"936645","3&254.80"
"936650","25&2312.40"
"936666","1&99.00"
"936840","2&149.50"
"936938","1&118.00"
"937009","1&118.00"
"937074","1&84.90"
"937107","11&994.30"
"937465","14&1941.50"
"937556","3&305.90"
"937701","11&951.90"
"937744","2&218.00"
"937748","8&652.20"
"937967","15&1127.00"
"938009","3&181.80"
"938030","4&345.90"
"938104","1&110.00"
"938124","1&109.00"
"938142","20&3535.00"
"938307","6&497.50"
"938348","1&74.90"
"938389","14&1914.30"
"938465","1&94.90"
"938501","4&129.60"
"938558","10&829.30"
"938615","4&237.40"
"938706","27&3223.30"
"938750","1&119.00"
"939212","12&1288.70"
"939560","2&178.90"
"940388","3&283.80"
"940586","2&150.90"
"940787","4&379.60"
"940919","3&416.00"
"940956","1&99.00"
"941218","20&2059.70"
"941259","1&135.00"
"941534","2&185.90"
"941573","7&560.20"
"941664","1&118.00"
"941669","3&299.00"
"941762","5&444.40"
"941968","2&167.90"
"941971","1&122.80"
"942021","1&68.00"
"942145","11&1421.10"
"942192","1&109.00"
"942454","3&140.00"
"942611","1&190.00"
"942773","3&113.70"
"942848","1&118.00"
"942851","5&588.00"
"942907","4&363.60"
"942941","2&156.00"
"942946","4&265.30"
"943163","7&800.00"
"943461","4&382.60"
"943479","1&119.00"
"943635","3&179.40"
"943705","1&125.00"
"943982","3&354.90"
"944070","1&59.90"
"944122","5&410.70"
"944321","11&1091.30"
"944469","2&125.90"
"944545","3&101.40"
"944994","2&114.80"
"945000","9&694.10"
"945197","1&69.90"
"945593","1&154.00"
"945643","2&113.80"
"945737","1&74.90"
"945809","42&3004.80"
"945867","2&122.90"
"946044","1&119.00"
"946112","2&221.90"
"946182","3&347.80"
"946235","3&373.70"
"946420","7&495.20"
"946546","1&108.00"
"946581","6&128.90"
"946770","8&827.60"
"946862","7&697.20"
"947135","48&5406.80"
"947272","3&264.70"
"947372","3&219.70"
"947862","5&512.90"
"948455","5&274.50"
"948543","15&1112.00"
"948547","3&275.80"
"949029","1&69.90"
"949210","1&117.60"
"949222","1&119.00"
"949326","1&599.00"
"949630","2&134.80"
"949661","2&140.60"
"949700","7&732.70"
"949729","30&2298.60"
"950498","2&252.90"
"950660","1&795.00"
"950778","6&578.70"
"950853","9&596.30"
"950920","2&156.50"
"951137","6&454.50"
"951153","1&62.90"
"951195","4&695.90"
"951253","20&1690.60"
"951461","1&99.00"
"951591","1&39.90"
"951648","9&611.20"
"951785","4&485.00"
"951828","6&502.10"
"952148","2&274.80"
"952157","3&261.90"
"952173","6&685.00"
"952230","9&876.70"
"952264","2&159.80"
"952387","10&722.00"
"952426","1&84.90"
"952441","3&177.80"
"952496","2&227.00"
"952504","1&69.80"
"952641","2&121.70"
"952826","8&642.90"
"952948","3&383.80"
"952980","1&189.00"
"954149","7&385.00"
"954266","5&509.80"
"954473","1&159.80"
"954875","2&1046.00"
"954914","3&378.80"
"954993","4&627.80"
"955024","17&1507.20"
"955218","2&252.80"
"955492","13&1433.30"
"955522","1&78.00"
"955618","1&135.00"
"956046","3&227.80"
"956595","1&179.90"
"956683","3&209.90"
"956998","3&207.90"
"957406","2&177.90"
"957533","1&118.00"
"957756","3&183.50"
"957899","1&62.90"
"958019","2&217.00"
"958165","2&297.90"
"958177","1&194.00"
"958314","11&1096.60"
"958393","2&178.90"
"958450","3&209.70"
"958830","1&149.00"
"958950","7&713.80"
"959112","2&166.90"
"959148","1&118.00"
"959303","5&363.60"
"959430","1&156.80"
"959478","2&138.00"
"959555","13&1057.00"
"959713","14&1403.50"
"960000","25&2525.70"
"960022","74&7404.10"
"960044","4&499.90"
"960067","2&171.90"
"960076","2&219.80"
"960345","2&143.90"
"960733","4&384.90"
"960818","13&2005.70"
"961202","1&120.00"
"961268","4&323.60"
"961413","2&123.80"
"961747","2&129.80"
"961964","1&119.00"
"962312","15&1418.20"
"962776","2&116.70"
"962782","38&3270.00"
"962797","6&493.40"
"963017","8&947.90"
